index,episode,score,p_max_avg,actor_loss,critic_loss
1474,132470,1.1454999999999982,0.468675988146,-0.036939490219,0.00156412437511
1475,132564,1.1959999999999982,0.478012913064,-0.0130019461756,0.00115575777983
1476,132637,1.2657999999999985,0.463463652116,0.00397570367086,0.00125631924123
1477,132726,1.2697999999999976,0.449637721669,-0.0226423131313,0.0013170986722
1478,132818,1.271099999999998,0.458370087959,-0.0190337515434,0.00140123947587
1479,132903,1.1420999999999986,0.438220170002,-0.0497092903044,0.00143599644852
1480,132978,1.3636999999999957,0.442105653705,-0.0291710973999,0.00136092633973
1481,133062,1.346199999999996,0.435846828447,-0.0363840265105,0.00153151486208
1482,133153,1.1861999999999973,0.423688654977,-0.0520172524923,0.00140057034855
1483,133233,1.3723999999999963,0.436192718058,-0.0094668206063,0.0015144575935
1484,133308,1.3456999999999986,0.435636900363,0.00533868184187,0.00135063958773
1485,133401,1.3045999999999975,0.436636507299,-0.0273085689701,0.00132879780636
1486,133483,1.311299999999997,0.433914961038,-0.0175907181056,0.00124403415822
1487,133567,1.3147999999999984,0.446276613958,-0.000755341481267,0.00135434823355
1488,133661,1.2186999999999975,0.433841155153,-0.0534672481436,0.00138168185953
1489,133742,1.2062,0.441369581204,-0.0171883142379,0.00132747448225
1490,133828,1.2604999999999982,0.427142862272,-0.0329322420691,0.00128311863753
1491,133921,1.1925999999999983,0.416851617938,-0.0278687731421,0.00117365024903
1492,134011,1.2796999999999978,0.427213558981,-0.0211588520682,0.00126825239183
1493,134084,1.3577999999999972,0.439530114746,-0.00656983650638,0.00123989911735
1494,134173,1.3150999999999982,0.442150530008,0.00106849530426,0.00133132023677
1495,134263,1.2144999999999977,0.428450870513,-0.0120408940754,0.00134524920575
1496,134345,1.2021999999999984,0.417578844803,-0.0464619937509,0.00122094576991
1497,134429,1.3789999999999958,0.431002233866,-0.0328596454905,0.00138155030892
1498,134519,1.2837999999999976,0.43139079014,-0.0199773756822,0.00136479197791
1499,134607,1.222499999999999,0.426104454696,-0.00701050016446,0.00121607207727
1500,134686,1.264399999999998,0.423914149494,0.0272889795912,0.00127562947267
1501,134777,1.2017999999999986,0.407609152083,-0.0262873668992,0.00129571322047
1502,134870,1.1825999999999979,0.419235737126,-0.0427041810278,0.00122761111163
1503,134943,1.277799999999998,0.444178261423,-0.0111585287408,0.00122283358395
1504,135043,1.2346999999999975,0.441846983021,-0.0296569093344,0.00136769388123
1505,135127,1.2510999999999979,0.465286987133,-0.0136795940958,0.00140216270037
1506,135210,1.2943999999999987,0.481807029372,0.00654666582293,0.00140159637678
1507,135301,1.1341999999999997,0.466695274194,-0.0281806828544,0.00129881487402
1508,135378,1.2960999999999974,0.456566667932,-0.0281243646075,0.00130943531416
1509,135449,1.5051999999999957,0.457509624154,-0.0156700298709,0.00138523586628
1510,135524,1.5055999999999963,0.449665463445,-0.0203241478309,0.00157448181309
1511,135599,1.4953999999999963,0.446322479658,-0.028012908371,0.00134702340225
1512,135689,1.287299999999997,0.448762996878,-0.0290159286809,0.00150492575781
1513,135776,1.2186999999999977,0.432984459959,-0.04409863829,0.00136155822748
1514,135871,1.2262999999999982,0.438749893066,-0.0193177843666,0.0012539742183
1515,135956,1.2897999999999974,0.428658792965,-0.0178530218698,0.00132696699258
1516,136051,1.2094999999999974,0.438026215809,-0.039122467047,0.00141470334028
1517,136136,1.1338999999999984,0.423194831232,-0.043096339831,0.00121038852614
1518,136222,1.2723999999999969,0.422883903798,-0.00747239372234,0.00123394583704
1519,136304,1.3480999999999972,0.423806848423,-0.00507853321167,0.00130174657611
1520,136388,1.2515999999999976,0.437217901845,-0.0115208151054,0.00120669900015
1521,136484,1.1721999999999988,0.432492414195,-0.00761648067002,0.00125845528146
1522,136569,1.2212999999999978,0.418614047745,-0.0177306948298,0.0012612938677
1523,136647,1.3579999999999963,0.419968984373,-0.0128355049859,0.00129822572007
1524,136723,1.4038999999999957,0.421060573671,-0.0218934427726,0.00146330610357
1525,136815,1.2890999999999977,0.429652623975,-0.0150984368488,0.00139727490628
1526,136899,1.203199999999998,0.421468169988,-0.0241341627507,0.00135178360385
1527,136976,1.3025999999999962,0.420117061497,-0.0347864895168,0.00131278804437
1528,137062,1.3353999999999961,0.430926520538,-0.0393955601068,0.0014980138822
1529,137144,1.2698999999999967,0.445359475119,-0.0375366973359,0.0015683137945
1530,137218,1.437199999999997,0.443044214741,-0.0133424060806,0.001560557401
1531,137311,1.3151999999999975,0.423276182417,-0.0253483442063,0.00129489650252
1532,137383,1.3562999999999974,0.41270522477,0.00272134470073,0.00131939939465
1533,137466,1.4072999999999976,0.423776464916,-0.0207253640295,0.00150892819272
1534,137550,1.3062999999999982,0.4357424815,-0.0244447470779,0.00123965224813
1535,137640,1.196699999999999,0.443357719903,-0.0287612593154,0.00147631045851
1536,137735,1.310599999999997,0.456560209933,-0.0107760838394,0.00122220407857
1537,137814,1.2716999999999985,0.444569028296,-0.0037723894826,0.00139722571331
1538,137899,1.2412999999999987,0.436338249612,-0.0263040903267,0.00172282515846
1539,137983,1.3443999999999965,0.43025586445,-0.024455840753,0.00149499146933
1540,138068,1.2292999999999978,0.429155045168,-0.0274784750456,0.00129917932284
1541,138158,1.3622999999999963,0.427250996182,-0.0184585874265,0.00142231846747
1542,138238,1.2689999999999975,0.427357034879,-0.0195670375372,0.00142448498993
1543,138322,1.312099999999998,0.4373308785,-0.0163842763803,0.00138415540943
1544,138415,1.189699999999999,0.438289820736,-0.0274860106888,0.00135847206228
1545,138487,1.289899999999999,0.421447781177,0.0201195258708,0.00130911219746
1546,138571,1.3801999999999963,0.418201804387,-0.0306683370004,0.00143988157947
1547,138661,1.2699999999999976,0.409618105796,-0.0301242726106,0.00126437314707
1548,138741,1.2875999999999987,0.413599379892,-0.00991456401794,0.00140524633225
1549,138833,1.2329999999999979,0.42197382078,-0.0168041201944,0.0013693902121
1550,138923,1.228099999999997,0.434380567199,-0.0210651981425,0.00125300975531
1551,139010,1.2943999999999978,0.439764878531,-0.021605440988,0.00113843313569
1552,139100,1.2031999999999985,0.446083475175,-0.0145010135395,0.00131142638883
1553,139185,1.3205999999999967,0.448262488686,-0.0172873700147,0.00124954885986
1554,139273,1.2490999999999979,0.44113296468,-0.0221772190418,0.00139286537525
1555,139362,1.2616999999999967,0.438825617716,-0.0267500101678,0.00132534206322
1556,139439,1.2309999999999974,0.42991567283,-0.0224494382802,0.00136267662719
1557,139519,1.3807999999999947,0.433923699968,-0.0115567860344,0.00151772673203
1558,139596,1.5107999999999941,0.44114210509,-0.00972614140577,0.00150554254258
1559,139672,1.4700999999999942,0.444493910623,-0.0201150320634,0.00169838820441
1560,139760,1.5180999999999938,0.441472175059,-0.0388056612917,0.00152252273492
1561,139844,1.233299999999998,0.447527262852,-0.0366239053029,0.00135093071106
1562,139916,1.3790999999999969,0.455719155104,0.00438728522025,0.00130562194613
1563,140000,1.2840999999999982,0.452072976344,-0.0197274824985,0.00127891153758
1564,140083,1.3571999999999969,0.458021314261,-0.0165667961889,0.00132557385819
1565,140163,1.402699999999996,0.456055077788,-0.015576790998,0.00150112278845
1566,140241,1.3263999999999962,0.44732070352,-0.0327896318763,0.00160052042877
1567,140330,1.3066999999999973,0.443855501853,-0.0211735713406,0.00144836354254
1568,140413,1.2434999999999972,0.453363532179,-0.0419977293028,0.0012881962073
1569,140499,1.3023999999999967,0.450276965345,-0.0398504436838,0.00148675781905
1570,140579,1.352399999999995,0.44401680455,-0.0202380062738,0.00144571050343
1571,140655,1.4710999999999956,0.450862430283,-0.01744267037,0.00154857445904
1572,140725,1.503499999999996,0.453183285272,-0.0166495788733,0.00162600309239
1573,140815,1.2192999999999987,0.43821982955,-0.045985380574,0.00145698473292
1574,140897,1.3447999999999962,0.437549258749,-0.0209532300427,0.00142045204897
1575,140971,1.463499999999996,0.436000751236,-0.00305561702996,0.00130884583843
1576,141050,1.4656999999999962,0.447735071415,-0.0130667336686,0.00132774172705
1577,141135,1.2486999999999973,0.457672106163,-0.0587952331657,0.00143027029807
1578,141219,1.3079999999999972,0.454769878841,-0.00364287627138,0.00127322591886
1579,141294,1.2840999999999985,0.442137392311,-0.00172549766246,0.00135480256337
1580,141358,1.5208999999999957,0.452475729341,-0.00161888312978,0.0014147893755
1581,141439,1.4605999999999946,0.455682600521,-0.0550579600595,0.00185343207606
1582,141520,1.4193999999999949,0.453315659398,-0.0254039486516,0.00145796219955
1583,141604,1.3446999999999967,0.453005980557,-0.0336876136559,0.00152367581647
1584,141690,1.3239999999999974,0.457883522873,-0.0103696538196,0.00159673799473
1585,141773,1.2443999999999977,0.4682105139,-0.0283457740457,0.00145606012743
1586,141861,1.249499999999997,0.493826854383,-0.0534811838755,0.00159712452755
1587,141948,1.380199999999996,0.486578602591,-0.00720591047265,0.00126871691915
1588,142025,1.3162999999999974,0.479879546787,-0.0176685773648,0.00137754503211
1589,142096,1.447399999999995,0.468196108622,-0.0212923387175,0.00150569078006
1590,142174,1.6047999999999922,0.476043237547,-0.00952493637842,0.00173391713317
1591,142263,1.212099999999997,0.464831468589,-0.0725629607469,0.00151701663495
1592,142340,1.3729999999999976,0.464720742875,-0.0111463427571,0.00125369753905
1593,142426,1.3823999999999967,0.465926781002,-0.0163545513229,0.00128955174897
1594,142512,1.271399999999996,0.465576848677,-0.0166960566212,0.00152569572544
1595,142587,1.3901999999999963,0.441536444236,-0.0138295742548,0.0014330092552
1596,142680,1.278799999999997,0.430339839534,-0.0378770407436,0.0014766710771
1597,142751,1.3598999999999963,0.436208353103,0.0032145092958,0.00153925812336
1598,142841,1.3380999999999963,0.432881955044,-0.0173406833718,0.00144448438973
1599,142926,1.2779999999999976,0.432744699981,-0.0223675218367,0.00131954460137
1600,143013,1.235699999999998,0.441552204889,-0.00973113792255,0.00117635271157
1601,143100,1.2468999999999988,0.448784114406,0.0041551749339,0.0011766598933
1602,143176,1.3009999999999982,0.438457046716,-0.0242699820688,0.00126603100878
1603,143269,1.335099999999996,0.427820923273,-0.0237345015727,0.00131232391367
1604,143356,1.2090999999999987,0.413371361097,-0.0259229248324,0.00119208735832
1605,143453,1.1769999999999974,0.420205462038,-0.0389218132586,0.00135942921154
1606,143549,1.1676999999999988,0.424206817441,-0.0157478125199,0.00123186637357
1607,143626,1.2321999999999975,0.424261988466,-0.0183113934797,0.00137683160308
1608,143707,1.337299999999997,0.429582838674,-0.0349238294688,0.00134986722666
1609,143804,1.223099999999998,0.437179344241,-0.0307863190129,0.00134094583282
1610,143897,1.1750999999999983,0.438040225566,-0.0435967630912,0.00122874165603
1611,143975,1.2350999999999974,0.439952064942,-0.030952824431,0.00131144763925
1612,144062,1.3581999999999965,0.438531301545,-0.00976520710094,0.00140177315858
1613,144152,1.1777999999999986,0.428846445581,-0.025286590749,0.0012783678681
1614,144241,1.1140999999999985,0.4173465611,-0.0312106978388,0.00123828643667
1615,144320,1.3015999999999965,0.423398916183,-0.0100721600862,0.00118456634512
1616,144400,1.4161999999999955,0.41808528839,0.0150319926316,0.00144425441679
1617,144471,1.4322999999999948,0.411035814724,-0.0263889221337,0.00170245362997
1618,144565,1.3294999999999961,0.405592985819,-0.0306900639092,0.00149089778363
1619,144638,1.1955999999999989,0.413043580284,-0.0227314631001,0.00135018697876
1620,144731,1.3527999999999978,0.428328107015,-0.025397180862,0.00146235628222
1621,144811,1.3250999999999982,0.439570017907,-0.0100110594095,0.00146099774837
1622,144886,1.3463999999999976,0.446837619701,-0.00388042865421,0.0013318891217
1623,144974,1.3103999999999965,0.443812158726,-0.00814883981826,0.00136282573646
1624,145064,1.141899999999999,0.425061616854,-0.0350977923535,0.00129018583924
1625,145152,1.2172999999999976,0.41790259489,-0.0389728216644,0.00125348175036
1626,145237,1.254399999999998,0.422254487223,0.000149495148226,0.00121464752467
1627,145322,1.2445999999999977,0.435144655111,-0.0240216814464,0.00129902636531
1628,145415,1.313899999999997,0.419177854012,-0.0108234120638,0.0014516639813
1629,145497,1.1873999999999978,0.420878269128,-0.0236571639792,0.00145570208385
1630,145590,1.2590999999999979,0.436748185357,-0.011720767802,0.0011290135882
1631,145672,1.186099999999999,0.435837559139,-0.00262685543601,0.00132266231594
1632,145757,1.2549999999999968,0.43388504729,-0.0236358566512,0.00132272936152
1633,145829,1.3383999999999967,0.430567069258,-0.00842051928552,0.00133337038431
1634,145912,1.3151999999999964,0.427890636712,-0.0382010956925,0.00151739627526
1635,145996,1.403399999999996,0.419741968804,-0.014360382417,0.00150493104919
1636,146077,1.199699999999999,0.427926951928,-0.0151679486409,0.00124327306271
1637,146156,1.225899999999998,0.435914517609,-0.00574666740248,0.00119639695242
1638,146230,1.3551999999999973,0.430882954909,0.0109520339567,0.00124086555591
1639,146323,1.3145999999999967,0.430350784207,-0.0339954088863,0.00128835186728
1640,146397,1.3151999999999984,0.430001554585,-0.00344448526801,0.00119455898341
1641,146487,1.2982999999999973,0.413453739611,-0.0288573245357,0.00140062321837
1642,146561,1.4206999999999952,0.413702009104,-0.0183189544071,0.00145919258129
1643,146643,1.4341999999999944,0.42250490072,-0.0260905206857,0.00182359988391
1644,146721,1.3072999999999981,0.430968516192,-0.0227371832555,0.00158161671669
1645,146805,1.2286999999999988,0.433536852759,-0.025482307272,0.00139877473297
1646,146880,1.3137999999999967,0.427069852958,-0.0310937590194,0.00144718060042
1647,146968,1.4056999999999948,0.437700727647,-0.0259483855334,0.00126910038445
1648,147044,1.3134999999999963,0.4328715317,-0.040178994726,0.00124677554707
1649,147122,1.3660999999999965,0.442142065122,-0.0213280757257,0.00130444176973
1650,147208,1.3840999999999963,0.445735474873,-0.011450655748,0.00148371505193
1651,147291,1.3255999999999963,0.448826764261,-0.0143853081748,0.00148869524358
1652,147371,1.3806999999999956,0.449481399375,-0.00918149667273,0.0015551482092
1653,147449,1.416399999999996,0.442007490211,-0.0279225852429,0.00171993336221
1654,147535,1.3447999999999949,0.422830612334,-0.0606635820266,0.00179510742773
1655,147624,1.2918999999999956,0.429350985467,-0.0670300601322,0.0014735879758
1656,147704,1.2683999999999969,0.4186229865,-0.0184293683,0.0013082828151
1657,147783,1.5074999999999958,0.412379842962,0.0142880822977,0.00144482128458
1658,147870,1.338699999999997,0.402850565977,-0.0271673506093,0.00132122695008
1659,147958,1.2002999999999981,0.404649373509,-0.0288717143424,0.0012962836398
1660,148051,1.2574999999999985,0.41613744047,-0.00689583088757,0.00121204048161
1661,148137,1.1989999999999983,0.406306659168,-0.0392047275598,0.00141378786759
1662,148233,1.0484999999999989,0.405836078126,-0.0278013967677,0.00132301429314
1663,148345,1.0827999999999982,0.422167490349,-0.021624435721,0.00107913684356
1664,148437,1.1223999999999994,0.42656159394,0.00673158888176,0.00123936885172
1665,148530,1.2039999999999977,0.421558761258,-0.0111012766799,0.00112094730879
1666,148619,1.2399999999999978,0.412433960887,0.00216506441975,0.00114539998609
1667,148708,1.1935999999999984,0.414783048656,-0.0298241319094,0.00159401123537
1668,148790,1.325499999999997,0.413941681249,-0.0153534672119,0.00131176428895
1669,148885,1.284499999999997,0.409093258234,-0.034717979607,0.0012325386503
1670,148973,1.1762999999999995,0.418452721698,-0.00220502800663,0.0011716656142
1671,149055,1.3999999999999968,0.417118322544,-0.023607336068,0.00126873991469
1672,149137,1.2842999999999976,0.41886430208,-0.0365906358254,0.00125871333087
1673,149223,1.270099999999998,0.417267957213,-0.00626886021671,0.00136370447404
1674,149307,1.2166999999999975,0.407718922995,-0.0153720715468,0.00129569424934
1675,149405,1.2581999999999975,0.410065376276,-0.00681479610439,0.00108321111199
1676,149500,1.0604999999999998,0.399381467636,-0.0291020740818,0.00103871247164
1677,149588,1.202399999999998,0.412053879749,0.00601827496594,0.00103791904169
1678,149668,1.3409999999999989,0.439866095673,0.0110111787575,0.00128782722695
1679,149758,1.2417999999999982,0.435038117412,-0.0562850317458,0.00150543894307
1680,149845,1.226899999999999,0.4232676788,-0.026179080003,0.00122758102387
1681,149932,1.208699999999998,0.430548340026,-0.00458084570625,0.0014020453337
1682,150012,1.2598999999999982,0.431000828305,0.00955360022983,0.00140297418799
1683,150094,1.3569999999999964,0.417680136021,-0.0240091816299,0.00121443697395
1684,150170,1.4357999999999962,0.408199676755,-0.00167322355653,0.00146387268205
1685,150255,1.3642999999999952,0.407034627401,-0.0518807334507,0.00147911522693
1686,150336,1.319099999999997,0.400544059329,-0.0352462835584,0.00166143557692
1687,150425,1.2433999999999974,0.403469531203,-0.0192742247332,0.00133433373375
1688,150499,1.3073999999999968,0.404667730514,-0.00351866684072,0.0013457646044
1689,150594,1.3914999999999955,0.4056488093,-0.0194447826392,0.00142826720665
1690,150681,1.2989999999999957,0.399233606615,-0.0267785333461,0.00139379545654
1691,150770,1.1971999999999983,0.39742193802,-0.0547901006454,0.00128911508744
1692,150847,1.3465999999999974,0.403473416383,-0.0220514552226,0.00146648303463
1693,150916,1.5520999999999936,0.411241846977,-0.028493309943,0.00145900237274
1694,151012,1.2725999999999973,0.414780373488,-0.042529350499,0.0015335118669
1695,151105,1.1005999999999998,0.445150721702,-0.0170178268088,0.00121298801037
1696,151194,1.2269999999999972,0.438094477728,-0.0277787151301,0.00131555556101
1697,151284,1.272699999999997,0.432901702349,-0.0174637924364,0.00128902168518
1698,151373,1.2222999999999984,0.443118221986,0.00156096201031,0.00116847042966
1699,151461,1.2433999999999978,0.451062215753,-0.000169117853473,0.00114199444842
1700,151530,1.358599999999997,0.44175943774,-0.000496915099058,0.00133990913773
1701,151611,1.4691999999999945,0.432981551183,-0.0218593228835,0.00161627264995
1702,151694,1.4243999999999954,0.437558250466,-0.0198144947702,0.00150585129206
1703,151770,1.2638999999999982,0.435240824823,-0.0243947665556,0.00144177302278
1704,151852,1.4336999999999969,0.430932089809,-0.0060627643918,0.0014472952922
1705,151933,1.2843999999999982,0.427400374368,-0.0252570758606,0.0013098853975
1706,152018,1.3136999999999985,0.438726970303,-0.0162368690982,0.00126524532479
1707,152096,1.2958999999999974,0.46396862602,-0.0319536695011,0.00144244796934
1708,152184,1.3472999999999957,0.472182683927,-0.0449949428042,0.00129509299344
1709,152271,1.2667999999999977,0.482192933643,-0.0338570503008,0.00148572449101
1710,152357,1.3164999999999956,0.462414228115,-0.0302359596071,0.00137656802486
1711,152437,1.3292999999999966,0.460455732832,-0.0177265785947,0.00144332030086
1712,152510,1.2691999999999972,0.461203948863,-0.0179784525767,0.00128280323361
1713,152599,1.4226999999999936,0.458771217695,-0.0314449753227,0.00138435913726
1714,152682,1.3711999999999953,0.455711761049,-0.0290840405075,0.00162637973163
1715,152770,1.3179999999999972,0.454628585792,-0.0273547316868,0.00135833902221
1716,152849,1.2694999999999974,0.467981431229,-0.0201749907221,0.00127745243354
1717,152939,1.2856999999999967,0.492391712179,-0.0429001305951,0.00138909605333
1718,153021,1.2808999999999977,0.499504271405,-0.0154770471251,0.00151154085488
1719,153096,1.5414999999999943,0.491326596755,-0.00136062864704,0.0015742950571
1720,153180,1.3163999999999958,0.473172339266,-0.0424096259599,0.00153709090987
1721,153264,1.4078999999999966,0.472236423342,0.0180613194675,0.00121503554022
1722,153353,1.2006999999999994,0.465603560971,-0.0347190792249,0.00138117956514
1723,153439,1.1795999999999986,0.457427887077,-0.0229780482127,0.00112605422096
1724,153521,1.399299999999998,0.445295857513,0.0096947309356,0.00131676337901
1725,153605,1.276899999999997,0.448295058222,-0.0482901713595,0.00151241769016
1726,153690,1.323699999999996,0.454454595775,-0.0239838608886,0.00132163329333
1727,153768,1.3945999999999967,0.453108825121,-0.0122019521299,0.00121255193195
1728,153853,1.3297999999999968,0.447243558382,-0.0238563118776,0.00142515710148
1729,153941,1.2822999999999982,0.444721327164,0.00632041614997,0.00147743423977
1730,154030,1.2504999999999986,0.443018420085,0.00201625614392,0.00138919401272
1731,154122,1.1614999999999984,0.469761304489,-0.0414018252288,0.00145991961417
1732,154195,1.3161999999999972,0.473545077968,-0.00296746638705,0.001431291397
1733,154266,1.5282999999999956,0.476205908123,0.0119328183372,0.00137717235039
1734,154355,1.3316999999999972,0.476030776117,-0.0117312164751,0.00138006466192
1735,154436,1.352199999999997,0.475912309024,-0.0246999772016,0.00136435339259
1736,154522,1.2397999999999982,0.463526912452,-0.0320889020429,0.00140683097719
1737,154624,1.2229999999999988,0.464972914633,-0.0136377546493,0.00103049594156
1738,154710,1.1467999999999996,0.468069715192,-0.00630627679389,0.00137538529361
1739,154792,1.3218999999999972,0.458267540426,-0.00283233791439,0.00140306810418
1740,154871,1.4129999999999965,0.461953210723,-0.0143370132004,0.0012267267411
1741,154955,1.2945999999999969,0.45365963888,-0.0294664733282,0.00129915343477
1742,155034,1.3027999999999957,0.442350905328,-0.0328686213525,0.00146907316132
1743,155118,1.4794999999999952,0.450890096132,-0.0151486284084,0.00136024667505
1744,155195,1.4443999999999972,0.447935048677,-0.0107567414067,0.00149159401024
1745,155281,1.2771999999999977,0.438628710834,-0.0259604002089,0.00144991394759
1746,155352,1.4088999999999974,0.445980906635,-0.011180607097,0.00138119478142
1747,155436,1.2168999999999977,0.433706105204,-0.0280204436057,0.00139644718723
1748,155513,1.4059999999999957,0.423695025324,-0.0152102081476,0.00146788925339
1749,155596,1.3664999999999967,0.419370362832,-0.0201553643453,0.00134539849954
1750,155675,1.312999999999998,0.423113180653,-0.00961076050106,0.00127610597223
1751,155755,1.400499999999997,0.434298147966,-0.0140155679136,0.00132537445309
1752,155838,1.360199999999996,0.438253737085,-0.00670700400343,0.00136865816046
1753,155927,1.2557999999999974,0.438209560648,-0.0164873940793,0.0014084286607
1754,156011,1.3952999999999967,0.443980163402,-0.00481459882734,0.00129725476612
1755,156096,1.1533999999999995,0.442434018673,-0.0421141652365,0.00149090314565
1756,156175,1.3772999999999969,0.44040371893,-0.0208533131147,0.00154912693732
1757,156259,1.360899999999997,0.444920150187,-0.0245893296054,0.00141544848063
1758,156355,1.2438999999999971,0.445460490365,-0.0465347647731,0.00139789383594
1759,156433,1.158499999999999,0.456532022767,-0.0339594289799,0.00127362412591
1760,156514,1.3598999999999961,0.448530731882,-0.0242872397492,0.00157719706127
1761,156608,1.3010999999999968,0.441131052379,-0.0287845304756,0.00150923878402
1762,156686,1.2844999999999975,0.438540972678,-0.0171942446791,0.00147341261822
1763,156775,1.1546999999999983,0.443252827087,-0.0603604692396,0.00169343040379
1764,156850,1.4026999999999958,0.446621792449,-0.0100380922586,0.00137330240693
1765,156937,1.3388999999999975,0.44129672079,-0.0179322164319,0.0015975714959
1766,157032,1.204399999999998,0.42764055158,-0.0285354064847,0.00118660655779
1767,157113,1.190599999999998,0.420505315857,-0.0114819093847,0.0011493872658
1768,157199,1.4173999999999942,0.424840888524,-0.00179644390327,0.0013848442654
1769,157281,1.391699999999996,0.422760380368,-0.020678072696,0.00145768291672
1770,157368,1.184399999999999,0.424090047125,-0.030037728953,0.00135257659164
1771,157453,1.331699999999997,0.441595277537,-0.0264719329078,0.00130754311367
1772,157527,1.4550999999999958,0.455708225385,-0.0047220030022,0.00149515747032
1773,157611,1.4242999999999955,0.471348160656,-0.00670261447512,0.00134335641361
1774,157678,1.4646999999999957,0.475598972367,0.00243458813326,0.00137455069944
1775,157759,1.4710999999999967,0.477670741174,-0.0167196952267,0.00138539669973
1776,157845,1.2455999999999978,0.47079873487,-0.0335794088278,0.00160035298592
1777,157933,1.3238999999999959,0.459874965058,-0.0318588802277,0.00134265019561
1778,158020,1.262499999999996,0.445983062052,-0.0384229029441,0.00132938700244
1779,158105,1.2822999999999973,0.440010438746,-0.0252071518897,0.00138244479326
1780,158184,1.371099999999997,0.439965571739,0.0083641045363,0.00138316905574
1781,158255,1.5236999999999954,0.446389901721,0.00956141033448,0.0013772226329
1782,158345,1.3607999999999962,0.43908731277,-0.0355566404628,0.00150259488887
1783,158432,1.1724999999999974,0.449806261551,-0.0568239716826,0.00185807529178
1784,158505,1.4680999999999955,0.443502909966,-0.0125998783246,0.00154191568461
1785,158584,1.3928999999999967,0.43874649297,-0.0205222550829,0.00136428778551
1786,158668,1.3116999999999965,0.432899116969,-0.0425616245315,0.00150910322183
1787,158754,1.2176999999999987,0.432132095704,-0.0259493367493,0.00147856385213
1788,158842,1.3625999999999974,0.444422659322,0.00542629555259,0.00139417754753
1789,158913,1.2894999999999976,0.454947212929,-0.0102534922105,0.0013180383656
1790,158985,1.4622999999999957,0.463938977803,-0.000903712354634,0.00141503861368
1791,159070,1.3706999999999965,0.46232789897,-0.00797125170736,0.00134080105706
1792,159153,1.2812999999999977,0.436579551964,-0.0330161608342,0.00154741914105
1793,159232,1.3843999999999967,0.441712482983,-0.0151100490927,0.00139959000886
1794,159313,1.338899999999998,0.433700403264,-0.0399186443294,0.00153419490772
1795,159402,1.281499999999998,0.437313030902,-0.017299076973,0.00143641965926
1796,159492,1.2455999999999972,0.436804670199,-0.0471947015509,0.00146344679112
1797,159572,1.330999999999996,0.44535815106,-0.00441069502066,0.00132978925074
1798,159653,1.4147999999999974,0.443772695646,0.0188617568296,0.00131980305245
1799,159742,1.167499999999998,0.43710760464,-0.0582199542669,0.00140564905735
1800,159814,1.3391999999999968,0.438128787627,-0.016712473924,0.00145596410443
1801,159887,1.4319999999999962,0.438541496186,-0.0207268887514,0.00138792939456
1802,159972,1.1919999999999973,0.426787467516,-0.0561407815151,0.00146290991363
1803,160061,1.2150999999999967,0.425713426032,-0.0330617207973,0.00138932033784
1804,160150,1.3299999999999974,0.420143130032,0.0163179772552,0.00130380779654
1805,160236,1.2263999999999984,0.407622767049,-0.0174237870888,0.00145575396183
1806,160331,1.1994999999999978,0.412885876995,-0.0318027751962,0.00140170796991
1807,160410,1.221299999999998,0.420977965717,-0.0293680532444,0.00142146621224
1808,160507,1.146099999999998,0.421211445035,-0.0264569882926,0.00131107760707
1809,160589,1.3575999999999968,0.419048058262,0.00984515995954,0.00126379064835
1810,160671,1.313099999999998,0.416808643247,-0.00591611021824,0.00134448923338
1811,160751,1.2784999999999975,0.425198127701,-0.018544777512,0.00150875124662
1812,160838,1.2733999999999979,0.442445436654,-0.0149826117121,0.00140260280299
1813,160919,1.374199999999996,0.455108286925,-0.00588533510561,0.00118973084645
1814,161000,1.236599999999998,0.458801748438,-0.0249483281667,0.0013906889068
1815,161080,1.2789999999999981,0.469211074218,-0.00622955927098,0.00136377985896
1816,161169,1.3351999999999984,0.469356464689,-0.0120788144843,0.00137768514276
1817,161251,1.2330999999999985,0.475503489247,-0.0143694282819,0.00142718093739
1818,161327,1.4460999999999964,0.474385955686,0.0171544048344,0.00141455938579
1819,161405,1.3424999999999971,0.46824360353,0.00800336049761,0.00133669924337
1820,161484,1.3987999999999965,0.467447939839,0.00271249287524,0.00144270093373
1821,161561,1.4073999999999964,0.464687459615,-0.0176222461198,0.00167350843974
1822,161648,1.2335999999999963,0.444351875416,-0.0720753384082,0.00139574260125
1823,161736,1.2325999999999977,0.440894653061,-0.0174104801221,0.00126225955584
1824,161820,1.3176999999999983,0.441301604895,-0.00748242677472,0.00121609844416
1825,161909,1.2344999999999984,0.441332920274,0.00229720757034,0.00120605872047
1826,161992,1.2158999999999986,0.434649754688,-0.0049959513241,0.00131599482153
1827,162091,1.1527999999999987,0.437745638327,-0.0230466505384,0.00124319603446
1828,162180,1.1569999999999991,0.435059684748,-0.00556972594626,0.00136477740549
1829,162262,1.3298999999999979,0.434193876332,0.0105527769217,0.00148315536914
1830,162340,1.3738999999999972,0.433094012157,-0.0105484528705,0.0013268456205
1831,162429,1.3044999999999976,0.434274692752,-0.0203882808193,0.00132670543521
1832,162510,1.3414999999999981,0.436934279012,-0.0215060824372,0.00140215096795
1833,162597,1.3061999999999971,0.427047517721,-0.024357078284,0.00150706905727
1834,162670,1.304399999999996,0.432402560387,-0.0124771697828,0.00140005703309
1835,162756,1.3482999999999965,0.43591837231,-0.0475098374043,0.00140579825821
